"formulaId","molecularFormula","adduct","rank.x","siriusScoreNormalized","siriusScore","isotopeScore","treeScore","xcms_fts","inchiKey","smiles","structureName","xlogP","rank.y","csiScore","tanimotoSimilarity","mcesDistToTopHit","sirius_fts"
"844253532629477059","C19H17F2NO4","[M + H]+",2,2.00699890162356e-05,92.5252501950667,1.07424104625488,91.4510091488118,"10","SBPINCGTPCWQAB","CCOC(=O)C(=CC(=O)C=CC1=CC=CN1CC2=C(C=CC=C2F)F)O","ethyl (2Z,5E)-6-[1-[(2,6-difluorophenyl)methyl]pyrrol-2-yl]-2-hydroxy-4-oxo-hexa-2,5-dienoate",3.5,12,-304.686199613917,0.235772357723577,NA,"844253449477400093"
"844253532629477059","C19H17F2NO4","[M + H]+",2,2.00699890162356e-05,92.5252501950667,1.07424104625488,91.4510091488118,"10","RIDDUNOVYJNVRB","CCOC(=O)C(=CC(=O)C=CC1=CC=CN1CC2=CC(=CC(=C2)F)F)O","ethyl (2Z,5E)-6-[1-[(3,5-difluorophenyl)methyl]pyrrol-2-yl]-2-hydroxy-4-oxo-hexa-2,5-dienoate",3.5,14,-321.270589482769,0.232,NA,"844253449477400093"
"844253532629477059","C19H17F2NO4","[M + H]+",2,2.00699890162356e-05,92.5252501950667,1.07424104625488,91.4510091488118,"10","JVEYMZPAUOOFCL","COC(=O)C(=NOC)C1=CC=CC(=C1)COC2=CC=CC=C2C=C(F)F","Methyl 2-[3-[[2-(2,2-difluoroethenyl)phenoxy]methyl]phenyl]-2-methoxyiminoacetate",4.5,15,-324.76410534457,0.260869565217391,NA,"844253449477400093"
"844253532629477059","C19H17F2NO4","[M + H]+",2,2.00699890162356e-05,92.5252501950667,1.07424104625488,91.4510091488118,"10","UYKLPKVIJHNFJX","CCOC(=O)C(=CC(=O)C=CC1=CC=CN1CC2=CC(=C(C=C2)F)F)O","6-[1-(3,4-Difluorobenzyl)-1H-pyrrole-2-yl]-2-hydroxy-4-oxo-2,5-hexadienoic acid ethyl ester",3.5,16,-329.667240275357,0.230769230769231,NA,"844253449477400093"
"844253532629477059","C19H17F2NO4","[M + H]+",2,2.00699890162356e-05,92.5252501950667,1.07424104625488,91.4510091488118,"10","DDTGXOZZTPLBPD","CCOC(=O)C(=O)CC(=O)C=CC1=CC=CN1CC2=C(C=CC=C2F)F","ethyl (E)-6-[1-[(2,6-difluorophenyl)methyl]pyrrol-2-yl]-2,4-dioxohex-5-enoate",2.9,17,-329.744577266492,0.220472440944882,NA,"844253449477400093"
"844253532629477059","C19H17F2NO4","[M + H]+",2,2.00699890162356e-05,92.5252501950667,1.07424104625488,91.4510091488118,"10","WLYCAMUCDZTATH","CCOC1=CC=C(C=C1)C=CC(=O)OCC(=O)NC2=C(C=CC=C2F)F","[2-(2,6-Difluoroanilino)-2-oxoethyl] 3-(4-ethoxyphenyl)prop-2-enoate",3.6,18,-330.184643737957,0.244755244755245,NA,"844253449477400093"
"844253532629477059","C19H17F2NO4","[M + H]+",2,2.00699890162356e-05,92.5252501950667,1.07424104625488,91.4510091488118,"10","AKKIYJUXSGEVIB","CCOC(=O)C(=CC(=O)C=CC1=CC=CN1CC2=C(C(=CC=C2)F)F)O","ethyl (2Z,5E)-6-[1-[(2,3-difluorophenyl)methyl]pyrrol-2-yl]-2-hydroxy-4-oxo-hexa-2,5-dienoate",3.5,19,-332.060077678013,0.232,NA,"844253449477400093"
"844253532629477059","C19H17F2NO4","[M + H]+",2,2.00699890162356e-05,92.5252501950667,1.07424104625488,91.4510091488118,"10","PZMJJWCWCWDNJT","CCOC1=CC=C(C=C1)C=CC(=O)OCC(=O)NC2=C(C=CC(=C2)F)F","[2-(2,5-difluoroanilino)-2-oxoethyl] (E)-3-(4-ethoxyphenyl)prop-2-enoate",3.6,20,-332.490013365963,0.244897959183673,NA,"844253449477400093"
"844253532629477059","C19H17F2NO4","[M + H]+",2,2.00699890162356e-05,92.5252501950667,1.07424104625488,91.4510091488118,"10","MHGQLLRAEILDOW","CCOC(=O)C(=CC(=O)C=CC1=CC=CN1CC2=C(C=C(C=C2)F)F)O","ethyl (2Z,5E)-6-[1-[(2,4-difluorophenyl)methyl]pyrrol-2-yl]-2-hydroxy-4-oxo-hexa-2,5-dienoate",3.5,21,-334.123666175423,0.230769230769231,NA,"844253449477400093"
"844253532629477059","C19H17F2NO4","[M + H]+",2,2.00699890162356e-05,92.5252501950667,1.07424104625488,91.4510091488118,"10","IEVMNKMWXXVBCD","CCOC(=O)C=CC1=C(C=C(C=C1F)NC(=O)OCC2=CC=CC=C2)F","Ethyl 3-[2,6-difluoro-4-(phenylmethoxycarbonylamino)phenyl]prop-2-enoate",3.8,22,-344.247723755828,0.225563909774436,NA,"844253449477400093"
"844253532629477059","C19H17F2NO4","[M + H]+",2,2.00699890162356e-05,92.5252501950667,1.07424104625488,91.4510091488118,"10","WWQNGRKCAJPRIH","CCOC1=CC=C(C=C1)C=CC(=O)OCC(=O)NC2=C(C=C(C=C2)F)F","[2-(2,4-difluoroanilino)-2-oxoethyl] (E)-3-(4-ethoxyphenyl)prop-2-enoate",3.6,23,-345.193255124681,0.23841059602649,NA,"844253449477400093"
"844253532629477059","C19H17F2NO4","[M + H]+",2,2.00699890162356e-05,92.5252501950667,1.07424104625488,91.4510091488118,"10","ILGVZZSBGPJLHS","CCOC(=O)C(=O)CC(=O)C=CC1=CC=CN1CC2=CC(=CC(=C2)F)F","ethyl (E)-6-[1-[(3,5-difluorophenyl)methyl]pyrrol-2-yl]-2,4-dioxohex-5-enoate",2.9,24,-346.328967135343,0.217054263565891,NA,"844253449477400093"
"844253532629477059","C19H17F2NO4","[M + H]+",2,2.00699890162356e-05,92.5252501950667,1.07424104625488,91.4510091488118,"10","OQNAPFSUZZLKIL","CC1=CC=C(C=C1)C=CC(=O)OCC(=O)NC2=CC=C(C=C2)OC(F)F","[2-[4-(difluoromethoxy)anilino]-2-oxoethyl] (E)-3-(4-methylphenyl)prop-2-enoate",4.4,25,-346.582532501637,0.270676691729323,NA,"844253449477400093"
"844253532629477060","C12H24AsN5O3","[M + H]+",3,1.5067088356371e-05,92.2385373655645,2.58023705021931,89.6583003153452,"10",NA,NA,NA,NA,NA,NA,NA,NA,"844253449477400093"
"844253532629477061","C14H17F2N3O6","[M + H]+",4,9.69590239757473e-06,91.7977279425509,3.47953385080381,88.3181940917471,"10","DCCUFNSJKULQNP","CC(C)(C)OC(=O)NC(CNC1=CC(=C(C=C1F)[N+](=O)[O-])F)C(=O)O","(2S)-3-(2,5-difluoro-4-nitroanilino)-2-[(2-methylpropan-2-yl)oxycarbonylamino]propanoic acid",2.8,217,-462.652570327743,0.15311004784689,NA,"844253449477400093"
"844253532629477061","C14H17F2N3O6","[M + H]+",4,9.69590239757473e-06,91.7977279425509,3.47953385080381,88.3181940917471,"10","WXVJJJQBBQNPFF","CC(C)(C)OC(=O)NC(CNC1=CC(=C(C=C1[N+](=O)[O-])F)F)C(=O)O","3-(4,5-Difluoro-2-nitroanilino)-2-[(2-methylpropan-2-yl)oxycarbonylamino]propanoic acid",2.8,229,-464.98039786068,0.160377358490566,NA,"844253449477400093"
"844253532629477061","C14H17F2N3O6","[M + H]+",4,9.69590239757473e-06,91.7977279425509,3.47953385080381,88.3181940917471,"10","NYNAAGTVQZRHQO","CCCCOC(=O)OCC1=C(C(C(O1)N2C=CC(=NC2=O)N)(F)F)O","[(2R)-2-(4-amino-2-oxopyrimidin-1-yl)-3,3-difluoro-4-hydroxy-2H-furan-5-yl]methyl butyl carbonate",0.5,337,-496.894534185046,0.185365853658537,NA,"844253449477400093"
"844253532629477061","C14H17F2N3O6","[M + H]+",4,9.69590239757473e-06,91.7977279425509,3.47953385080381,88.3181940917471,"10","HLPCOTYSWJFYDT","CC(C)(CCC(=O)O)NC(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])OC(F)F","4-[[2-(Difluoromethoxy)-5-nitrophenyl]carbamoylamino]-4-methylpentanoic acid",2.1,372,-510.66379740702,0.193396226415094,NA,"844253449477400093"
"844253532629477061","C14H17F2N3O6","[M + H]+",4,9.69590239757473e-06,91.7977279425509,3.47953385080381,88.3181940917471,"10","YMYJOCWHWAYWTB","CCNC(=O)C(C)NC(=O)C1=CC(=C(C=C1[N+](=O)[O-])OC(F)F)OC","4-(difluoromethoxy)-N-[1-(ethylamino)-1-oxopropan-2-yl]-5-methoxy-2-nitrobenzamide",2,428,-528.577304622241,0.197368421052632,NA,"844253449477400093"
"844253532629477061","C14H17F2N3O6","[M + H]+",4,9.69590239757473e-06,91.7977279425509,3.47953385080381,88.3181940917471,"10","YNLFTOUVPKSGBP","CCCNC(=O)CNC(=O)C1=CC(=C(C=C1[N+](=O)[O-])OC(F)F)OC","4-(difluoromethoxy)-5-methoxy-2-nitro-N-[2-oxo-2-(propylamino)ethyl]benzamide",2.2,446,-533.043468726128,0.199115044247788,NA,"844253449477400093"
"844253532629477061","C14H17F2N3O6","[M + H]+",4,9.69590239757473e-06,91.7977279425509,3.47953385080381,88.3181940917471,"10","SAPQPOWNBCHXIV","CCNC(=O)CN(C)C(=O)C1=CC(=C(C=C1[N+](=O)[O-])OC(F)F)OC","4-(difluoromethoxy)-N-[2-(ethylamino)-2-oxoethyl]-5-methoxy-N-methyl-2-nitrobenzamide",1.8,456,-538.273189186954,0.207207207207207,NA,"844253449477400093"
"844253532629477061","C14H17F2N3O6","[M + H]+",4,9.69590239757473e-06,91.7977279425509,3.47953385080381,88.3181940917471,"10","OZGOYTYDOKZRNL","COC1=C(C=C(C(=C1)C(=O)NCC2CNCC2O)[N+](=O)[O-])OC(F)F","4-(difluoromethoxy)-N-[(4-hydroxypyrrolidin-3-yl)methyl]-5-methoxy-2-nitrobenzamide",1.5,520,-567.228338203966,0.19831223628692,NA,"844253449477400093"
"844253532629477061","C14H17F2N3O6","[M + H]+",4,9.69590239757473e-06,91.7977279425509,3.47953385080381,88.3181940917471,"10","DPZIFPKPVOPRBQ","CC(C1C(C(C(O1)N2C=CC(=NC2=O)N)(F)F)OC(=O)C)OC(=O)C","[(2R,3R,5R)-2-[(1S)-1-acetyloxyethyl]-5-(4-amino-2-oxopyrimidin-1-yl)-4,4-difluorooxolan-3-yl] acetate",-0.3,578,-620.275384202333,0.166666666666667,NA,"844253449477400093"
"844253532629477061","C14H17F2N3O6","[M + H]+",4,9.69590239757473e-06,91.7977279425509,3.47953385080381,88.3181940917471,"10","HSDNLXGJTHTADB","C1=CN(C(=O)N=C1N)C2C(C(C(O2)COC(=O)CCCC=O)O)(F)F","[(2R,3R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-4,4-difluoro-3-hydroxyoxolan-2-yl]methyl 5-oxopentanoate",-1.6,591,-679.976018134395,0.159362549800797,NA,"844253449477400093"
"844253532629477061","C14H17F2N3O6","[M + H]+",4,9.69590239757473e-06,91.7977279425509,3.47953385080381,88.3181940917471,"10","COQIKROFTRQKPD","C1=CC(=CC=C1COC(=O)NC(CCCN)(C(F)F)C(=O)O)[N+](=O)[O-]","5-Amino-2-(difluoromethyl)-2-[(4-nitrophenyl)methoxycarbonylamino]pentanoic acid",-0.9,593,-695.512086322449,0.129707112970711,NA,"844253449477400093"
"844253532629477061","C14H17F2N3O6","[M + H]+",4,9.69590239757473e-06,91.7977279425509,3.47953385080381,88.3181940917471,"10","QBYZHSLKSKNBMT","C1=CN(C(=O)N=C1N)C2C(C(C(O2)CC(=O)CCCC(=O)O)O)(F)F","6-[(2R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-4,4-difluoro-3-hydroxyoxolan-2-yl]-5-oxohexanoic acid",-1.8,595,-701.484696025541,0.146153846153846,NA,"844253449477400093"
"844253532629477061","C14H17F2N3O6","[M + H]+",4,9.69590239757473e-06,91.7977279425509,3.47953385080381,88.3181940917471,"10","JTBRAGZZOUJIOM","C1=CC(=CC=C1COC(=O)NCCCC(C(F)F)(C(=O)O)N)[N+](=O)[O-]","2-Amino-2-(difluoromethyl)-5-[(4-nitrophenyl)methoxycarbonylamino]pentanoic acid",-0.9,596,-702.811776704634,0.132231404958678,NA,"844253449477400093"
"844253532629477061","C14H17F2N3O6","[M + H]+",4,9.69590239757473e-06,91.7977279425509,3.47953385080381,88.3181940917471,"10","JQDFOYOLKOJNIP","C1CN(CCC1(F)F)C(=O)C2C(C(C(O2)N3C=CC(=O)NC3=O)O)O","1-[(2R,3R,4S,5S)-5-(4,4-difluoropiperidine-1-carbonyl)-3,4-dihydroxyoxolan-2-yl]pyrimidine-2,4-dione",-1,597,-762.898429980692,0.141818181818182,NA,"844253449477400093"
"844253532629477062","C16H19N3O5Si","[M + H]+",5,8.5362753849519e-06,91.6703493546027,1.47517836193973,90.195170992663,"10",NA,NA,NA,NA,NA,NA,NA,NA,"844253449477400093"
"844253532629477063","C13H20FN3O6Si","[M + H]+",6,1.95133934614278e-06,90.1945405605133,3.75063308635317,86.4439074741601,"10",NA,NA,NA,NA,NA,NA,NA,NA,"844253449477400093"
"844253532629477064","C12H14F3N7O3","[M + H]+",7,6.38008958572562e-07,89.0766216254452,2.20374795094652,86.8728736744987,"10","CFYZNRWKQYLEBN","CN1C(=C(C(=N1)N2CC(C2)(C3=NC=NN3C)OC)[N+](=O)[O-])C(F)(F)F","5-[3-Methoxy-1-[1-methyl-4-nitro-5-(trifluoromethyl)pyrazol-3-yl]azetidin-3-yl]-1-methyl-1,2,4-triazole",0.5,2,-259.657961055237,0.324137931034483,Inf,"844253449477400093"
"844253532629477064","C12H14F3N7O3","[M + H]+",7,6.38008958572562e-07,89.0766216254452,2.20374795094652,86.8728736744987,"10","WSXZVUWPGPFFRD","CC1=NC(=NN1C2=NNC(=N2)C(F)(F)F)C(=O)NCC(C)(C)C(=O)O","2,2-dimethyl-3-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]amino]propanoic acid",1.4,28,-349.275392664845,0.248484848484848,NA,"844253449477400093"
"844253532629477064","C12H14F3N7O3","[M + H]+",7,6.38008958572562e-07,89.0766216254452,2.20374795094652,86.8728736744987,"10","PHSLFFNBMPDTLL","CC1=NC(=NN1C2=NNC(=N2)C(F)(F)F)C(=O)N(C)C(C)(C)C(=O)O","2-methyl-2-[methyl-[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]amino]propanoic acid",1.4,47,-371.65784045156,0.231707317073171,NA,"844253449477400093"
"844253532629477064","C12H14F3N7O3","[M + H]+",7,6.38008958572562e-07,89.0766216254452,2.20374795094652,86.8728736744987,"10","WXKDRRFOSNTCKL","CC1=NC(=NN1C2=NNC(=N2)C(F)(F)F)C(=O)N(CC(=O)O)C(C)C","2-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]-propan-2-ylamino]acetic acid",1.6,51,-374.801206823727,0.244047619047619,NA,"844253449477400093"
"844253532629477064","C12H14F3N7O3","[M + H]+",7,6.38008958572562e-07,89.0766216254452,2.20374795094652,86.8728736744987,"10","RIVMOGGKOUBILA","C1=C(C(=O)NC(=O)N1CC(F)(F)F)CNC(=O)CCCC2=NNN=N2","N-[[2,4-dioxo-1-(2,2,2-trifluoroethyl)pyrimidin-5-yl]methyl]-4-(2H-tetrazol-5-yl)butanamide",-0.2,58,-379.911461040267,0.242774566473988,NA,"844253449477400093"
"844253532629477064","C12H14F3N7O3","[M + H]+",7,6.38008958572562e-07,89.0766216254452,2.20374795094652,86.8728736744987,"10","WLFUMOWTTXBNHH","CCC(C)(C(=O)O)NC(=O)C1=NN(C(=N1)C)C2=NNC(=N2)C(F)(F)F","2-methyl-2-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]amino]butanoic acid",1.7,62,-383.508054533864,0.23121387283237,NA,"844253449477400093"
"844253532629477064","C12H14F3N7O3","[M + H]+",7,6.38008958572562e-07,89.0766216254452,2.20374795094652,86.8728736744987,"10","KDGIFBZCSXNMKY","CC1=NC(=NN1C2=NNC(=N2)C(F)(F)F)C(=O)NCC(C)CC(=O)O","3-methyl-4-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]amino]butanoic acid",1.3,66,-386.33862463504,0.25,NA,"844253449477400093"
"844253532629477064","C12H14F3N7O3","[M + H]+",7,6.38008958572562e-07,89.0766216254452,2.20374795094652,86.8728736744987,"10","FWQFKNAIHMGGGE","CCCN(CC(=O)O)C(=O)C1=NN(C(=N1)C)C2=NNC(=N2)C(F)(F)F","2-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]-propylamino]acetic acid",1.7,95,-410.568625423417,0.230337078651685,NA,"844253449477400093"
"844253532629477064","C12H14F3N7O3","[M + H]+",7,6.38008958572562e-07,89.0766216254452,2.20374795094652,86.8728736744987,"10","HTBCVVYYGFODDC","CC1=NC(=NN1C2=NNC(=N2)C(F)(F)F)C(=O)NC(C(C)C)C(=O)O","3-methyl-2-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]amino]butanoic acid",2,160,-438.399856417846,0.214285714285714,NA,"844253449477400093"
"844253532629477064","C12H14F3N7O3","[M + H]+",7,6.38008958572562e-07,89.0766216254452,2.20374795094652,86.8728736744987,"10","KGFWOLWQESAWQX","CC1=NC(=NN1C2=NNC(=N2)C(F)(F)F)C(=O)NC(C)CCC(=O)O","4-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]amino]pentanoic acid",1.3,203,-458.783059839991,0.240437158469945,NA,"844253449477400093"
"844253532629477064","C12H14F3N7O3","[M + H]+",7,6.38008958572562e-07,89.0766216254452,2.20374795094652,86.8728736744987,"10","IGPSHAHSHFVEGF","CC1=NC(=NN1C2=NNC(=N2)C(F)(F)F)C(=O)NCCCCC(=O)O","5-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]amino]pentanoic acid",1.2,292,-482.98725790053,0.223958333333333,NA,"844253449477400093"
"844253532629477064","C12H14F3N7O3","[M + H]+",7,6.38008958572562e-07,89.0766216254452,2.20374795094652,86.8728736744987,"10","YQALYJYBDXGRTD","CCCC(C(=O)O)NC(=O)C1=NN(C(=N1)C)C2=NNC(=N2)C(F)(F)F","2-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]amino]pentanoic acid",1.9,486,-552.326265902522,0.197115384615385,NA,"844253449477400093"
"844253532629477065","C11H18F3N3O7","[M + H]+",8,1.62877846045452e-07,87.7112698096433,1.90713883979721,85.804130969846,"10",NA,NA,NA,NA,NA,NA,NA,NA,"844253449477400093"
"844253532629477066","C20H15N3O4","[M + H]+",9,1.02087802679657e-07,87.2441025541334,0.663810366141003,86.5802921879924,"10",NA,NA,NA,NA,NA,NA,NA,NA,"844253449477400093"
"844253532629477067","C9H15N9O7","[M + H]+",10,6.42700559823912e-08,86.7813631309821,1.5247768093012,85.2565863216809,"10",NA,NA,NA,NA,NA,NA,NA,NA,"844253449477400093"
"844253498408150632","C17H19N3O4S","[M + H]+",1,0.789822402476175,90.598381118695,0,90.598381118695,"11","IXEQEYRTSRFZEO","CC1=CN=C(C(=C1OC)C)CS(=O)(=O)C2=NC3=C(N2)C=C(C=C3)OC","Omeprazole-d3 Sulfone",2.7485034,1,-17.6825648648503,0.953125,0,"844253449489983006"
"844253498408150632","C17H19N3O4S","[M + H]+",1,0.789822402476175,90.598381118695,0,90.598381118695,"11","QZVDQETYNOBUPJ","CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-]","Omeprazole-N-oxide",2.1600971,2,-19.9466869828388,0.9453125,Inf,"844253449489983006"
"844253498408150632","C17H19N3O4S","[M + H]+",1,0.789822402476175,90.598381118695,0,90.598381118695,"11","CMZHQFXXAAIBKE","CC1=C(C(=CN=C1CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)CO)OC",NA,1.6791414,3,-30.5643200097661,0.931818181818182,NA,"844253449489983006"
"844253498408150632","C17H19N3O4S","[M + H]+",1,0.789822402476175,90.598381118695,0,90.598381118695,"11","IGVYIWUGJPECAJ","CC1=CN=C(C(=C1OC)CO)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","3-Hydroxyomeprazole",1.6791414,4,-36.4473864199166,0.917910447761194,NA,"844253449489983006"
"844253498408150632","C17H19N3O4S","[M + H]+",1,0.789822402476175,90.598381118695,0,90.598381118695,"11","VPFSKKMDDDYYOJ","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=CC(=C3O)OC","5-methoxy-2-[(R)-(4-methoxy-3,5-dimethylpyridin-2-yl)methylsulfinyl]-1H-benzimidazol-4-ol",2.1978552,5,-246.449342745417,0.714285714285714,NA,"844253449489983006"
"844253498408150632","C17H19N3O4S","[M + H]+",1,0.789822402476175,90.598381118695,0,90.598381118695,"11","NRTYCXOOEJJVDJ","COC1=C(C=C(C=C1)NC(=O)CSC2=NC3=C(CCC3)C(=O)N2)OC","N-(3,4-dimethoxyphenyl)-2-[(4-oxo-4,5,6,7-tetrahydro-3H-cyclopenta[d]pyrimidin-2-yl)thio]acetamide",1.7,6,-394.144995572575,0.357512953367876,NA,"844253449489983006"
"844253498408150632","C17H19N3O4S","[M + H]+",1,0.789822402476175,90.598381118695,0,90.598381118695,"11","NJXRFXGANNWYRK","CC1=CC=C(C=C1)N(CC2=NCCN2)C3=CC(=CC=C3)OS(=O)(=O)O","[3-[N-(4,5-dihydro-1H-imidazol-2-ylmethyl)-4-methylanilino]phenyl] hydrogen sulfate",2,7,-510.758588859826,0.244186046511628,NA,"844253449489983006"
"844253498408150632","C17H19N3O4S","[M + H]+",1,0.789822402476175,90.598381118695,0,90.598381118695,"11","MQQOMKBMLHBDFG","CC1=NC=CC(=C1)NS(=O)(=O)C2=C(N=CC(=C2)C3=CCOCC3)OC","5-[3,6-dihydro-2H-pyran-4-yl]-2-methoxy-N-[2-methylpyridin-4-yl]pyridine-3-sulfonamide",1,8,-522.988353732825,0.317919075144509,NA,"844253449489983006"
"844253498408150632","C17H19N3O4S","[M + H]+",1,0.789822402476175,90.598381118695,0,90.598381118695,"11","HBLRAJANJGAMFQ","CC(C)CNC(=O)CC1=CSC(=N1)NC(=O)C2=CC3=C(C=C2)OCO3","N-(4-(2-(isobutylamino)-2-oxoethyl)thiazol-2-yl)benzo[d][1,3]dioxole-5-carboxamide",2.5,9,-568.298364109449,0.178137651821862,NA,"844253449489983006"
"844253498408150632","C17H19N3O4S","[M + H]+",1,0.789822402476175,90.598381118695,0,90.598381118695,"11","JHQLDSNFXOLZMD","C1CC1C(=O)N2CC3(C2)C4CN(CCN4C(=O)O3)C(=O)C5=CC=CS5","1'-(Cyclopropanecarbonyl)-7-(thiophene-2-carbonyl)spiro[5,6,8,8a-tetrahydro-[1,3]oxazolo[3,4-a]pyrazine-1,3'-azetidine]-3-one",0.5,10,-587.348188698426,0.126637554585153,NA,"844253449489983006"
"844253498408150632","C17H19N3O4S","[M + H]+",1,0.789822402476175,90.598381118695,0,90.598381118695,"11","ILAMKVUHWSQJHY","COC(=O)C1=CC=C(C=C1)OCC2N(CCS2)C(=O)CN3C=CN=C3","Methyl 4-((3-(1H-imidazol-1-ylacetyl)-2-thiazolidinyl)methoxy)benzoate",1.7,11,-604.742437527099,0.191489361702128,NA,"844253449489983006"
"844253498408150632","C17H19N3O4S","[M + H]+",1,0.789822402476175,90.598381118695,0,90.598381118695,"11","NVAYQDCPVGCOHV","C1CC(N(S(=O)(=O)C1)CC2=CC=C(C=C2)C3=CC=NC=C3)C(=O)NO","(3S)-N-hydroxy-1,1-dioxo-2-[(4-pyridin-4-ylphenyl)methyl]thiazinane-3-carboxamide",0.9,12,-616.815193810006,0.200892857142857,NA,"844253449489983006"
"844253498408150632","C17H19N3O4S","[M + H]+",1,0.789822402476175,90.598381118695,0,90.598381118695,"11","FZECHKJQHUVANE","CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N=C)C(=O)O)C","6-{[1-hydroxy-2-(methylideneamino)-2-phenylethylidene]amino}-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid",1.2664139,13,-629.665241857602,0.111111111111111,NA,"844253449489983006"
"844253498408150632","C17H19N3O4S","[M + H]+",1,0.789822402476175,90.598381118695,0,90.598381118695,"11","FPMHRRFSGYKNIU","COC1=CC=C(C=C1)CN2CC3C(C2)OC4=C(C=CC=N4)S(=O)(=O)N3","5-[(4-methoxyphenyl)methyl]-2-oxa-9λ⁶-thia-5,8,14-triazatricyclo[8.4.0.0³,⁷]tetradeca-1(10),11,13-triene-9,9-dione",1.3,14,-655.423718302584,0.280172413793103,NA,"844253449489983006"
"844253498408150632","C17H19N3O4S","[M + H]+",1,0.789822402476175,90.598381118695,0,90.598381118695,"11","IVXQTEPGJVXVMS","CCOC1=CC=C(C=C1)NC(=S)NN=C(C)C2=C(C(=C(C=C2)O)O)O","1-(4-ethoxyphenyl)-3-[(E)-1-(2,3,4-trihydroxyphenyl)ethylideneamino]thiourea",2.7,16,-709.398322678334,0.211538461538462,NA,"844253449489983006"
"844253498408150633","C14H20FN3O5S","[M + H]+",2,0.147818808682679,88.9225602635801,0,88.9225602635801,"11","GGHVBHNNEHVTBO","C1=CC(=CC=C1CNNC(=S)NC2C(C(C(C(O2)CO)O)O)O)F","1-[(4-fluorophenyl)methylamino]-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]thiourea",-0.8,15,-660.139288558453,0.147679324894515,NA,"844253449489983006"
"844253498408150634","C14H22ClN4O3S","[M + H]+",3,0.0587232725223316,87.9994091192185,0,87.9994091192185,"11",NA,NA,NA,NA,NA,NA,NA,NA,"844253449489983006"
"844253498408150635","C16H24ClNO4S","[M + H]+",4,0.00363371284698886,85.2168279539108,0,85.2168279539108,"11",NA,NA,NA,NA,NA,NA,NA,NA,"844253449489983006"
"844253498408150636","C15H13F2N7O2","[M + H]+",5,1.79820433415286e-06,77.6056063013554,3.26536761666194,74.3402386846935,"11",NA,NA,NA,NA,NA,NA,NA,NA,"844253449489983006"
"844253498408150637","C20H15N3O4","[M + H]+",6,3.89218419371743e-09,71.4700329369764,0.399530762051165,71.0705021749252,"11",NA,NA,NA,NA,NA,NA,NA,NA,"844253449489983006"
"844253498408150638","C14H17F2N3O6","[M + H]+",7,6.95917668665128e-10,69.7485385297421,3.43698926690603,66.3115492628361,"11",NA,NA,NA,NA,NA,NA,NA,NA,"844253449489983006"
"844253498408150639","C19H20ClNO4","[M + H]+",8,4.38257666517918e-10,69.2861141856816,0,69.2861141856816,"11",NA,NA,NA,NA,NA,NA,NA,NA,"844253449489983006"
"844253498408150640","C13H19N3O9","[M + H]+",9,7.6210475759585e-11,67.5368060989559,1.66578522768508,65.8710208712709,"11",NA,NA,NA,NA,NA,NA,NA,NA,"844253449489983006"
"844253498408150641","C12H14F3N7O3","[M + H]+",10,5.3475451501459e-11,67.1825298667104,2.28774614103888,64.8947837256715,"11",NA,NA,NA,NA,NA,NA,NA,NA,"844253449489983006"
