"formulaId","molecularFormula","adduct","rank.x","siriusScoreNormalized","siriusScore","isotopeScore","treeScore","xcms_fts","inchiKey","smiles","structureName","xlogP","rank.y","csiScore","tanimotoSimilarity","mcesDistToTopHit","sirius_fts"
"844260256182416169","C14H20FN3O4S","[M + H]+",2,0.203916340671641,63.8597846655679,0,63.8597846655679,"35",NA,NA,NA,NA,NA,NA,NA,NA,"844260172141146586"
"844260256182416170","C14H22ClN4O2S","[M + H]+",3,0.0612024568278683,62.6562621835411,0,62.6562621835411,"35",NA,NA,NA,NA,NA,NA,NA,NA,"844260172141146586"
"844260256182416171","C15H13F2N7O","[M + H]+",4,0.00394252343020114,59.9138958334004,3.37705504801635,56.5368407853841,"35",NA,NA,NA,NA,NA,NA,NA,NA,"844260172141146586"
"844260256182416172","C13H20BClN2O6","[M + H]+",5,0.00181377735935111,59.1374864600962,0,59.1374864600962,"35","RJXOEUFRQATKAB","[B-](C(CC1=CC=C(C=C1)Cl)NC(=O)C)(O)(O)OCC(C(=O)O)N","[(1R)-1-acetamido-2-(4-chlorophenyl)ethyl]-[(2S)-2-amino-3-hydroxy-3-oxo-propoxy]-dihydroxy-boron",0.87474024,3,-320.70663908379,0.287671232876712,NA,"844260172141146586"
"844260256182416173","C17H16FN3O4","[M + H]+",6,0.000121014267310088,56.4302280218996,2.33177401163406,54.0984540102655,"35","FVCPNISTSVVUPX","COC1=CC(=C(C=C1)O)C=NNC(=O)CNC(=O)C2=CC=C(C=C2)F","4-fluoro-N-[2-[(2Z)-2-[(2-hydroxy-5-methoxyphenyl)methylidene]hydrazinyl]-2-oxoethyl]benzamide",1.9,2,-274.902223947,0.303030303030303,Inf,"844260172141146586"
"844260256182416173","C17H16FN3O4","[M + H]+",6,0.000121014267310088,56.4302280218996,2.33177401163406,54.0984540102655,"35","ZBLZEVQPDZRXNP","COC1=CC=CC(=C1O)C=NNC(=O)CNC(=O)C2=CC=C(C=C2)F","4-fluoro-N-[2-[2-[(2-hydroxy-3-methoxyphenyl)methylidene]hydrazinyl]-2-oxoethyl]benzamide",1.9,4,-331.267381156195,0.282352941176471,NA,"844260172141146586"
"844260256182416173","C17H16FN3O4","[M + H]+",6,0.000121014267310088,56.4302280218996,2.33177401163406,54.0984540102655,"35","NWVXUXFCAZFSQH","C1CN(CCN1)C2=C(C=C3C(=C2)N(C=C(C3=O)C(=O)O)C4CC4=O)F","Oxo-ciprofloxacin",0.33245212,5,-333.884788250738,0.375722543352601,NA,"844260172141146586"
"844260256182416173","C17H16FN3O4","[M + H]+",6,0.000121014267310088,56.4302280218996,2.33177401163406,54.0984540102655,"35","LHZAPCAVMNVKID","CCOC1=C(C=CC(=C1)C=NNC(=O)C(=O)NC2=CC=C(C=C2)F)O","N'-[(3-ethoxy-4-hydroxyphenyl)methylideneamino]-N-(4-fluorophenyl)oxamide",2.5,6,-342.497343719435,0.329113924050633,NA,"844260172141146586"
"844260256182416173","C17H16FN3O4","[M + H]+",6,0.000121014267310088,56.4302280218996,2.33177401163406,54.0984540102655,"35","VDCWENWOWUDREX","CC1=CC(=NO1)C(=O)N2CCC3COC(=O)N3C4=C(C2)C=CC(=C4)F","14-fluoro-9-(5-methyl-1,2-oxazole-3-carbonyl)-4-oxa-2,9-diazatricyclo[9.4.0.0²,⁶]pentadeca-1(15),11,13-trien-3-one",1.9,7,-373.671193056741,0.333333333333333,NA,"844260172141146586"
"844260256182416173","C17H16FN3O4","[M + H]+",6,0.000121014267310088,56.4302280218996,2.33177401163406,54.0984540102655,"35","HAZCGTFRKOCWQZ","CC(=O)NC(CC1=CC=C(C=C1)F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(4-fluorophenyl)-N-(4-nitrophenyl)propanamide (3c)",2.7804983,8,-378.299291198653,0.2,NA,"844260172141146586"
"844260256182416173","C17H16FN3O4","[M + H]+",6,0.000121014267310088,56.4302280218996,2.33177401163406,54.0984540102655,"35","MYYZZOHRULFPOQ","C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)N4CCNC(=O)C4)F)C(=O)O","Oxociprofloxacin",0.96316284,9,-388.321289861552,0.358695652173913,NA,"844260172141146586"
"844260256182416173","C17H16FN3O4","[M + H]+",6,0.000121014267310088,56.4302280218996,2.33177401163406,54.0984540102655,"35","JKZPDGNJAAVKEG","CC(=O)NC(CC1=CC(=CC=C1)F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(3-fluorophenyl)-N-(4-nitrophenyl)propanamide (2c)",2.4,10,-391.041875080275,0.206703910614525,NA,"844260172141146586"
"844260256182416173","C17H16FN3O4","[M + H]+",6,0.000121014267310088,56.4302280218996,2.33177401163406,54.0984540102655,"35","RYUXKVAKPFRBTB","CC(=O)NC(CC1=CC=CC=C1F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(2-fluorophenyl)-N-(4-nitrophenyl)propanamide (1c)",2.4,11,-420.222986133289,0.202247191011236,NA,"844260172141146586"
"844260256182416173","C17H16FN3O4","[M + H]+",6,0.000121014267310088,56.4302280218996,2.33177401163406,54.0984540102655,"35","VCWNLVLFIZZTLZ","C1C2C(CN1C(=O)C3=CC=NO3)OCC(=O)N2CC4=CC=C(C=C4)F","4-[(4-fluorophenyl)methyl]-6-(1,2-oxazole-5-carbonyl)-octahydropyrrolo[3,4-b][1,4]oxazin-3-one",0.8,12,-444.922180175176,0.262295081967213,NA,"844260172141146586"
"844260256182416174","C14H17F2N3O5","[M + H]+",7,4.76347864431461e-05,55.4978828735569,2.38083994999087,53.117042923566,"35",NA,NA,NA,NA,NA,NA,NA,NA,"844260172141146586"
"844260256182416175","C11H18F3N3O6","[M + H]+",8,1.14585444522762e-05,54.0730552636751,0.686001403848517,53.3870538598265,"35",NA,NA,NA,NA,NA,NA,NA,NA,"844260172141146586"
"844260256182416176","C9H15N9O6","[M + H]+",9,7.35888127949763e-06,53.6302274927196,0,53.6302274927196,"35",NA,NA,NA,NA,NA,NA,NA,NA,"844260172141146586"
"844260256182416177","C14H16F3N4O3","[M + H]+",10,6.3083576136331e-06,53.4761949311729,1.85885736589822,51.6173375652747,"35",NA,NA,NA,NA,NA,NA,NA,NA,"844260172141146586"
"844260203460014648","C17H16FN3O4","[M + H]+",1,0.281414984741302,47.1010155047376,2.45696085773455,44.6440546470031,"36","HUACEUAGDOKFRA","CC1=C(C=C(C=C1)F)NC(=O)CNC(=O)C2=CC(=C(C=C2)C)[N+](=O)[O-]","N-[2-(5-fluoro-2-methylanilino)-2-oxoethyl]-4-methyl-3-nitrobenzamide",2.8,13,-215.604161308711,0.237179487179487,NA,"844260172141146587"
"844260203460014648","C17H16FN3O4","[M + H]+",1,0.281414984741302,47.1010155047376,2.45696085773455,44.6440546470031,"36","OLVHFTHXMQGFTJ","CC1=CC(=C(C=C1)NC(=O)C2=C(C=CC(=C2)[N+](=O)[O-])NC(=O)CF)C","N-(2,4-Dimethylphenyl)-2-(2-fluoroacetamido)-5-nitrobenzamide",3.4,16,-231.538750379598,0.231292517006803,NA,"844260172141146587"
"844260203460014648","C17H16FN3O4","[M + H]+",1,0.281414984741302,47.1010155047376,2.45696085773455,44.6440546470031,"36","JYGCCMHOHMOCHN","COC1=CC(=C(C=C1)OC)NC(=O)CN2C3=C(C=C(C=C3)F)NC2=O","N-(2,5-dimethoxyphenyl)-2-(5-fluoro-2-oxo-3H-benzimidazol-1-yl)acetamide",1.7,18,-235.010567344357,0.492857142857143,NA,"844260172141146587"
"844260203460014648","C17H16FN3O4","[M + H]+",1,0.281414984741302,47.1010155047376,2.45696085773455,44.6440546470031,"36","UCSFQLGHANDYFD","CC1=C(C(=CC=C1)NC(=O)C2=C(C=CC(=C2)[N+](=O)[O-])NC(=O)CF)C","N-(2-fluoroacetamido-5-nitrobenzoyl)-2,3-dimethylaniline",3.4,19,-235.246941846343,0.232876712328767,NA,"844260172141146587"
"844260203460014648","C17H16FN3O4","[M + H]+",1,0.281414984741302,47.1010155047376,2.45696085773455,44.6440546470031,"36","UNYACWKKYGKRRP","COC1=CC(=C(C=C1)NC(=O)CN2C3=C(C=C(C=C3)F)NC2=O)OC","N-(2,4-dimethoxyphenyl)-2-(5-fluoro-2-oxo-3H-benzimidazol-1-yl)acetamide",1.7,20,-235.643550295929,0.437908496732026,NA,"844260172141146587"
"844260203460014648","C17H16FN3O4","[M + H]+",1,0.281414984741302,47.1010155047376,2.45696085773455,44.6440546470031,"36","VIBFDRRGMQTBRN","COC1=CC=CN2C1=NC(=C(C2=O)CO)NC3=CC=C(C=C3)OCF","2-[4-(Fluoromethoxy)anilino]-3-(hydroxymethyl)-9-methoxypyrido[1,2-a]pyrimidin-4-one",2.1,24,-252.167083055738,0.409395973154362,NA,"844260172141146587"
"844260203460014648","C17H16FN3O4","[M + H]+",1,0.281414984741302,47.1010155047376,2.45696085773455,44.6440546470031,"36","DYHUYECVADCOMH","CC1=C(C=C(C=C1)C(=O)NCCNC(=O)C2=CC(=CC=C2)[N+](=O)[O-])F","3-fluoro-4-methyl-N-[2-[(3-nitrobenzoyl)amino]ethyl]benzamide",2.5,25,-253.409628696386,0.212903225806452,NA,"844260172141146587"
"844260203460014648","C17H16FN3O4","[M + H]+",1,0.281414984741302,47.1010155047376,2.45696085773455,44.6440546470031,"36","OZXBHYOPBZHISH","COC1=CC(=CC(=C1OC)OC)NC(=O)C2=CN3C=C(C=CC3=N2)F","6-fluoro-N-(3,4,5-trimethoxyphenyl)imidazo[1,2-a]pyridine-2-carboxamide",2.9,26,-254.109170201306,0.462585034013605,NA,"844260172141146587"
"844260203460014648","C17H16FN3O4","[M + H]+",1,0.281414984741302,47.1010155047376,2.45696085773455,44.6440546470031,"36","ZNJSHDBWLSXPBX","CCC1=NOC(=C1)CNC(=O)C2=COC(=N2)COC3=CC=CC=C3F","N-[(3-ethyl-1,2-oxazol-5-yl)methyl]-2-[(2-fluorophenoxy)methyl]-1,3-oxazole-4-carboxamide",2.4,27,-254.954803020559,0.335664335664336,NA,"844260172141146587"
"844260203460014648","C17H16FN3O4","[M + H]+",1,0.281414984741302,47.1010155047376,2.45696085773455,44.6440546470031,"36","KGVCMHWTLKLZCC","COC1=C(C=C(C=C1)NC(=O)CN2C3=C(C=C(C=C3)F)NC2=O)OC","N-(3,4-dimethoxyphenyl)-2-(5-fluoro-2-oxo-3H-benzimidazol-1-yl)acetamide",1.7,29,-259.200339414884,0.464052287581699,NA,"844260172141146587"
"844260203460014648","C17H16FN3O4","[M + H]+",1,0.281414984741302,47.1010155047376,2.45696085773455,44.6440546470031,"36","DFUHVGHEWASGIO","CCC1=NOC(=C1)CNC(=O)C2=COC(=N2)COC3=CC(=CC=C3)F","N-[(3-ethyl-5-isoxazolyl)methyl]-2-[(3-fluorophenoxy)methyl]-1,3-oxazole-4-carboxamide",2.4,31,-259.826578480525,0.345070422535211,NA,"844260172141146587"
"844260203460014648","C17H16FN3O4","[M + H]+",1,0.281414984741302,47.1010155047376,2.45696085773455,44.6440546470031,"36","BNUJDUBCNUBRET","COC1=CC(=C(C=C1)OC)C=NNC(=O)C(=O)NC2=CC=CC=C2F","N'-[(2,5-dimethoxyphenyl)methylideneamino]-N-(2-fluorophenyl)oxamide",2.5,32,-259.84162363113,0.289308176100629,NA,"844260172141146587"
"844260203460014648","C17H16FN3O4","[M + H]+",1,0.281414984741302,47.1010155047376,2.45696085773455,44.6440546470031,"36","NZAMJZMOEJJATN","CCC1=CC=C(C=C1)C(=O)NNC(=O)C2=CC(=C(C(=C2)F)C)[N+](=O)[O-]","N'-(4-ethylbenzoyl)-3-fluoro-4-methyl-5-nitrobenzohydrazide",3.5,36,-263.888517770887,0.210884353741497,NA,"844260172141146587"
"844260203460014648","C17H16FN3O4","[M + H]+",1,0.281414984741302,47.1010155047376,2.45696085773455,44.6440546470031,"36","BZILGAWLURRBGG","COC1=CC(=C(C=C1)OC)C=NNC(=O)C(=O)NC2=CC=C(C=C2)F","N'-[(2,5-dimethoxyphenyl)methylideneamino]-N-(4-fluorophenyl)oxamide",2.5,37,-264.783823813058,0.30188679245283,NA,"844260172141146587"
"844260203460014648","C17H16FN3O4","[M + H]+",1,0.281414984741302,47.1010155047376,2.45696085773455,44.6440546470031,"36","RRQLCAIBPRRUCX","CCN1C2=C(C(=CC=C2)F)N=C1COC3=C(C=CC(=C3)[N+](=O)[O-])OC","1-Ethyl-4-fluoro-2-[(2-methoxy-5-nitrophenoxy)methyl]benzimidazole",3.1,38,-265.315230038168,0.468531468531469,NA,"844260172141146587"
"844260203460014649","C14H17F2N3O5","[M + H]+",2,0.227435213629473,46.888050533375,2.4098806643099,44.4781698690651,"36","KDWCPERQQNFZRD","CN(CCN1CCOCC1=O)C2=C(C=CC(=C2)OC(F)F)[N+](=O)[O-]","4-[2-[5-(difluoromethoxy)-N-methyl-2-nitroanilino]ethyl]morpholin-3-one",1.9,324,-354.641063749119,0.302702702702703,NA,"844260172141146587"
"844260203460014649","C14H17F2N3O5","[M + H]+",2,0.227435213629473,46.888050533375,2.4098806643099,44.4781698690651,"36","JAUWZCPMXGOVFY","CC1CN(CC(O1)C)C(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])OC(F)F","N-[2-(difluoromethoxy)-5-nitrophenyl]-2,6-dimethylmorpholine-4-carboxamide",2.4,327,-355.489912359173,0.259259259259259,NA,"844260172141146587"
"844260203460014649","C14H17F2N3O5","[M + H]+",2,0.227435213629473,46.888050533375,2.4098806643099,44.4781698690651,"36","HYDWDTMGPGGKTI","COC1=CC(=C(C(=C1)F)C2CN=C(C2NC(=O)O)NOCCO)F","[3-(2,6-difluoro-4-methoxyphenyl)-5-(2-hydroxyethoxyamino)-3,4-dihydro-2H-pyrrol-4-yl]carbamic acid",0.5,329,-355.89433474165,0.25414364640884,NA,"844260172141146587"
"844260203460014649","C14H17F2N3O5","[M + H]+",2,0.227435213629473,46.888050533375,2.4098806643099,44.4781698690651,"36","RYYXIOLNZYBGHQ","COCCNC(=O)NC(=O)CNC1=C(C=C(C(=C1)C(=O)OC)F)F","Methyl 2,4-difluoro-5-[[2-(2-methoxyethylcarbamoylamino)-2-oxoethyl]amino]benzoate",1.3,333,-357.227571292085,0.235602094240838,NA,"844260172141146587"
"844260203460014649","C14H17F2N3O5","[M + H]+",2,0.227435213629473,46.888050533375,2.4098806643099,44.4781698690651,"36","YXIAMSPSABAWNR","CC(C)(C)OC(=O)NC1COC2=C(C=CC(=N2)OC(F)F)NC1=O","tert-butyl N-[(3S)-7-(difluoromethoxy)-2-oxo-3,4-dihydro-1H-pyrido[2,3-b][1,4]oxazepin-3-yl]carbamate",2.1,356,-361.520103221379,0.282722513089005,NA,"844260172141146587"
"844260203460014649","C14H17F2N3O5","[M + H]+",2,0.227435213629473,46.888050533375,2.4098806643099,44.4781698690651,"36","IWCQONMLHVONLN","CCOC(=O)N1CCN(CC1)C2=C(C=C(C(=C2CO)F)[N+](=O)[O-])F","3,6-Difluoro-2-(4-ethoxycarbonyl-1-piperazinyl)-5-nitrobenzyl alcohol",1.2,364,-363.783160000364,0.21978021978022,NA,"844260172141146587"
"844260203460014649","C14H17F2N3O5","[M + H]+",2,0.227435213629473,46.888050533375,2.4098806643099,44.4781698690651,"36","CVPJVRLLJNRSGB","CCOC(=O)C(ONC(=O)N1CC(C=C(C1)C2=NC=CO2)C)(F)F","ethyl 2,2-difluoro-2-[[(3R)-3-methyl-5-(1,3-oxazol-2-yl)-3,6-dihydro-2H-pyridine-1-carbonyl]amino]oxyacetate",1.3,411,-377.335513170581,0.195767195767196,NA,"844260172141146587"
"844260203460014649","C14H17F2N3O5","[M + H]+",2,0.227435213629473,46.888050533375,2.4098806643099,44.4781698690651,"36","SEAHIGNPSSUMPC","CC(C(=O)NC1=CC=CC=C1OC(F)F)OC(=O)CCNC(=O)N","[(2S)-1-[2-(difluoromethoxy)anilino]-1-oxopropan-2-yl] 3-(carbamoylamino)propanoate",1,477,-399.316751506149,0.222772277227723,NA,"844260172141146587"
"844260203460014649","C14H17F2N3O5","[M + H]+",2,0.227435213629473,46.888050533375,2.4098806643099,44.4781698690651,"36","CKVPZSUBKHFSJC","CC(C)(C)OC(=O)N1CCC(C1OC2=C(N=CC=C2)[N+](=O)[O-])(F)F","tert-butyl (2S)-3,3-difluoro-2-(2-nitropyridin-3-yl)oxypyrrolidine-1-carboxylate",2.8,506,-407.201588212095,0.268421052631579,NA,"844260172141146587"
"844260203460014649","C14H17F2N3O5","[M + H]+",2,0.227435213629473,46.888050533375,2.4098806643099,44.4781698690651,"36","UPBKGPXMJNJLOS","COCC1CC(C(O1)N2C=CC(=NC2=O)NC(=O)OCC=C)(F)F","prop-2-enyl N-[1-[(2R,5S)-3,3-difluoro-5-(methoxymethyl)oxolan-2-yl]-2-oxopyrimidin-4-yl]carbamate",0.9,529,-414.087786923422,0.225961538461538,NA,"844260172141146587"
"844260203460014649","C14H17F2N3O5","[M + H]+",2,0.227435213629473,46.888050533375,2.4098806643099,44.4781698690651,"36","WHKVCNFTYQCLNE","C1CN(CCC1CO)C(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])OC(F)F","N-[2-(difluoromethoxy)-5-nitrophenyl]-4-(hydroxymethyl)piperidine-1-carboxamide",1.9,541,-417.227326749641,0.232323232323232,NA,"844260172141146587"
"844260203460014649","C14H17F2N3O5","[M + H]+",2,0.227435213629473,46.888050533375,2.4098806643099,44.4781698690651,"36","GQSKWIKDDRTCQV","COC1=C(C=C(C(=C1)C(=O)NCC(C2CC2)N)[N+](=O)[O-])OC(F)F","N-(2-amino-2-cyclopropylethyl)-4-(difluoromethoxy)-5-methoxy-2-nitrobenzamide",1.8,544,-419.329352219718,0.241379310344828,NA,"844260172141146587"
"844260203460014649","C14H17F2N3O5","[M + H]+",2,0.227435213629473,46.888050533375,2.4098806643099,44.4781698690651,"36","ROORJEYJMZRBRE","CC(C)(C)OC(=O)N1CC(C(C1)(F)F)OC2=C(N=CC=C2)[N+](=O)[O-]","Tert-butyl 3,3-difluoro-4-(2-nitropyridin-3-yl)oxypyrrolidine-1-carboxylate",2.4,563,-424.67984348212,0.274111675126904,NA,"844260172141146587"
"844260203460014649","C14H17F2N3O5","[M + H]+",2,0.227435213629473,46.888050533375,2.4098806643099,44.4781698690651,"36","FCWVTDIMXVCREB","C1COC(CN1C(=O)NCC2=C(N=CC=C2)OCC(F)F)C(=O)O","4-[[2-(2,2-Difluoroethoxy)pyridin-3-yl]methylcarbamoyl]morpholine-2-carboxylic acid",0.4,571,-426.063664556001,0.265,NA,"844260172141146587"
"844260203460014649","C14H17F2N3O5","[M + H]+",2,0.227435213629473,46.888050533375,2.4098806643099,44.4781698690651,"36","DVBMXBGFCSKWEE","CC(=O)NC(C1=NC2=CC(=C(C=C2N1)F)F)C(C(C(CO)O)O)O","N-[(2R)-1-(5,6-difluoro-1H-benzimidazol-2-yl)-2,3,4,5-tetrahydroxypentyl]acetamide",-1.7,580,-430.11254191149,0.310344827586207,NA,"844260172141146587"
"844260203460014650","C14H16F3N4O3","[M + H]+",3,0.198333483238438,46.7511349834966,1.64487662564357,45.106258357853,"36",NA,NA,NA,NA,NA,NA,NA,NA,"844260172141146587"
"844260203460014651","C9H15N9O6","[M + H]+",4,0.112443034664394,46.1836318456582,0,46.1836318456582,"36","AOMBUTLTOUELDR","CN1C2C3N(C(N2C)C4N(C1C(N4[N+](=O)[O-])N3[N+](=O)[O-])C)[N+](=O)[O-]","2,4,6-Trimethyl-8,10,12-trinitro-2,4,6,8,10,12-hexazatetracyclo[5.5.0.03,11.05,9]dodecane",1.7,3,-161.713723901332,0.178217821782178,NA,"844260172141146587"
"844260203460014651","C9H15N9O6","[M + H]+",4,0.112443034664394,46.1836318456582,0,46.1836318456582,"36","BAXFLFSLUMDRCR","C(C(=O)NN)N1C(=O)N(C(=O)N(C1=O)CC(=O)NN)CC(=O)NN","2-[3,5-Bis(2-hydrazinyl-2-oxoethyl)-2,4,6-trioxo-1,3,5-triazinan-1-yl]acetohydrazide",-4.8,4,-169.712759966958,0.233644859813084,NA,"844260172141146587"
"844260203460014652","C11H18F3N3O6","[M + H]+",5,0.108718430940329,46.1499464484178,0.625700439622382,45.5242460087955,"36",NA,NA,NA,NA,NA,NA,NA,NA,"844260172141146587"
"844260203460014653","C15H13F2N7O","[M + H]+",6,0.0541406816605787,45.4527709856036,3.3567956734013,42.0959753122023,"36","YTRLNEAYBRWQPJ","CC(C1=NOC(=N1)CC2=NC=NN2)C3=NC4=CC=CC=C4N3C(F)F","3-[1-[1-(difluoromethyl)benzimidazol-2-yl]ethyl]-5-(1H-1,2,4-triazol-5-ylmethyl)-1,2,4-oxadiazole",2.9,1,-149.323588373907,0.518518518518518,0,"844260172141146587"
"844260203460014653","C15H13F2N7O","[M + H]+",6,0.0541406816605787,45.4527709856036,3.3567956734013,42.0959753122023,"36","JTSTWKIGATWXTF","CC1=NC(=NC(=N1)N)C2=C(N=CC(=C2)F)NC3=CC(=C(N=C3)OC)F","4-(5-Fluoro-2-(5-fluoro-6-methoxypyridin-3-ylamino)pyridin-3-YL)-6-methyl-1,3,5-triazin-2-amine",1.9,2,-157.712294157096,0.490909090909091,Inf,"844260172141146587"
"844260203460014653","C15H13F2N7O","[M + H]+",6,0.0541406816605787,45.4527709856036,3.3567956734013,42.0959753122023,"36","MQVBBWVQXHPMPR","C1=CC(=C(C(=C1)F)CN(NC2=CNN=C2)NC(=O)C3=CN=CN=C3)F","N'-[(2,6-difluorophenyl)methyl]-N'-(1H-pyrazol-4-ylamino)pyrimidine-5-carbohydrazide",2.1,5,-179.56537297774,0.432432432432432,NA,"844260172141146587"
"844260203460014653","C15H13F2N7O","[M + H]+",6,0.0541406816605787,45.4527709856036,3.3567956734013,42.0959753122023,"36","ICKITLLBYZLHFH","CC1=NC2=NON=C2C(=C1CC3=NC(=C(C=C3)NCC(F)F)C#N)N",NA,2.5,6,-187.851949235585,0.422413793103448,NA,"844260172141146587"
"844260203460014653","C15H13F2N7O","[M + H]+",6,0.0541406816605787,45.4527709856036,3.3567956734013,42.0959753122023,"36","VBSXQQWDJBMXPB","C1=CC(=C(C(=C1)F)CNC2=NC(=NC=C2C(=O)N)NC3=CNN=C3)F","4-[(2,6-difluorophenyl)methylamino]-2-(1H-pyrazol-4-ylamino)pyrimidine-5-carboxamide",1.8,7,-188.568383560103,0.4,NA,"844260172141146587"
"844260203460014653","C15H13F2N7O","[M + H]+",6,0.0541406816605787,45.4527709856036,3.3567956734013,42.0959753122023,"36","FMIKZRJTWLKBRN","CC1=C(N=C(C(=N1)C(=O)NCC2=C(C=CC=C2F)F)N)N3N=CC=N3","3-amino-N-[(2,6-difluorophenyl)methyl]-6-methyl-5-(triazol-2-yl)pyrazine-2-carboxamide",2,8,-192.221627615975,0.391666666666667,NA,"844260172141146587"
"844260203460014653","C15H13F2N7O","[M + H]+",6,0.0541406816605787,45.4527709856036,3.3567956734013,42.0959753122023,"36","HJSFOUOOTROZTO","CC1=NC2=NC=NN2C(=C1CC3=NC(=C(C=C3)C#N)OCC(F)F)N","6-[(7-Amino-5-methyl-[1,2,4]triazolo[1,5-a]pyrimidin-6-yl)methyl]-2-(2,2-difluoroethoxy)pyridine-3-carbonitrile",1.9,9,-192.570943916633,0.432,NA,"844260172141146587"
"844260203460014653","C15H13F2N7O","[M + H]+",6,0.0541406816605787,45.4527709856036,3.3567956734013,42.0959753122023,"36","WPYPMWYYODXLIP","CC1=CC(=NC(=N1)N)NC2=CN(N=C2C(=O)N)C3=C(C=CC=C3F)F","4-[(2-Amino-6-methylpyrimidin-4-yl)amino]-1-(2,6-difluorophenyl)pyrazole-3-carboxamide",2.1,10,-193.762406287018,0.439024390243902,NA,"844260172141146587"
"844260203460014653","C15H13F2N7O","[M + H]+",6,0.0541406816605787,45.4527709856036,3.3567956734013,42.0959753122023,"36","UNOLYPSFWIKMAJ","C1=CC=C(C=C1)C=CC(C(=O)NC2=CN(N=C2)CC3=NNN=N3)(F)F","(E)-2,2-difluoro-4-phenyl-N-[1-(2H-tetrazol-5-ylmethyl)pyrazol-4-yl]but-3-enamide",1.6,12,-215.42922282085,0.308943089430894,NA,"844260172141146587"
"844260203460014653","C15H13F2N7O","[M + H]+",6,0.0541406816605787,45.4527709856036,3.3567956734013,42.0959753122023,"36","GIXMTDDSXCDPBC","C1C(C1(F)F)N2C(=CC=N2)CNC(=O)C3=CN(N=N3)C4=CN=CC=C4","N-[[2-(2,2-difluorocyclopropyl)pyrazol-3-yl]methyl]-1-pyridin-3-yltriazole-4-carboxamide",0.5,14,-224.30322191967,0.387096774193548,NA,"844260172141146587"
"844260203460014653","C15H13F2N7O","[M + H]+",6,0.0541406816605787,45.4527709856036,3.3567956734013,42.0959753122023,"36","GXABJCVNISZUSB","CN1C=C(C=N1)NC2=NC=CC(=N2)C3=CN=C(C=C3)NC(=O)C(F)F","2,2-difluoro-N-[5-[2-[(1-methylpyrazol-4-yl)amino]pyrimidin-4-yl]pyridin-2-yl]acetamide",1.3,15,-226.398482114598,0.4,NA,"844260172141146587"
"844260203460014653","C15H13F2N7O","[M + H]+",6,0.0541406816605787,45.4527709856036,3.3567956734013,42.0959753122023,"36","IBILLMHRWJAVGZ","C1=CN(N=C1)C2=NC(=NC(=N2)NCCC(=O)N)C3=CC(=CC(=C3)F)F","3-[[4-(3,5-Difluorophenyl)-6-pyrazol-1-yl-1,3,5-triazin-2-yl]amino]propanamide",1.9,21,-246.191338129651,0.358208955223881,NA,"844260172141146587"
"844260203460014653","C15H13F2N7O","[M + H]+",6,0.0541406816605787,45.4527709856036,3.3567956734013,42.0959753122023,"36","KLDFYAKMDGPMDJ","CN(C)C(=O)C1=CC(=C(N=C1)N)C2=NN=NN2C3=C(C(=CC=C3)F)F","6-amino-5-[1-(2,3-difluorophenyl)tetrazol-5-yl]-N,N-dimethylpyridine-3-carboxamide",1.1,30,-259.666248008995,0.377777777777778,NA,"844260172141146587"
"844260203460014653","C15H13F2N7O","[M + H]+",6,0.0541406816605787,45.4527709856036,3.3567956734013,42.0959753122023,"36","AIBREDAWJNYFKG","C1C(CN1C(=O)C2=C(C=CC=C2F)F)N3C=C(N=N3)CN4N=CC=N4","(2,6-Difluorophenyl)-[3-[4-(triazol-2-ylmethyl)triazol-1-yl]azetidin-1-yl]methanone",0.7,33,-261.754657447054,0.272,NA,"844260172141146587"
"844260203460014653","C15H13F2N7O","[M + H]+",6,0.0541406816605787,45.4527709856036,3.3567956734013,42.0959753122023,"36","LXNFGOMEISTOMK","C1CN(CC1(F)F)C2=NN3C(=NC=C3C(=O)NC4=NN=CC=C4)C=C2","6-(3,3-difluoropyrrolidin-1-yl)-N-pyridazin-3-ylimidazo[1,2-b]pyridazine-3-carboxamide",1,34,-262.720293872465,0.376923076923077,NA,"844260172141146587"
"844260203460014654","C12H14F3N7O2","[M + H]+",7,0.0160403212479831,44.2362907409622,1.78986809283465,42.4464226481275,"36","HWXZKOZWBLQEKW","CC1=C(N(N=C1C(F)(F)F)C)NC(=O)N2CCN3C(=NNC3=O)C2","N-[2,4-dimethyl-5-(trifluoromethyl)pyrazol-3-yl]-3-oxo-2,5,6,8-tetrahydro-[1,2,4]triazolo[4,3-a]pyrazine-7-carboxamide",0,22,-248.272219693742,0.34375,NA,"844260172141146587"
