"formulaId","molecularFormula","adduct","rank.x","siriusScoreNormalized","siriusScore","isotopeScore","treeScore","xcms_fts","inchiKey","smiles","structureName","xlogP","rank.y","csiScore","tanimotoSimilarity","mcesDistToTopHit","sirius_fts"
"845246365296801761","C17H16FN3O4","[M - H]-",4,0.00754331352597214,41.7778732828312,1.1324312903769,40.6454419924543,"3","VDCWENWOWUDREX","CC1=CC(=NO1)C(=O)N2CCC3COC(=O)N3C4=C(C2)C=CC(=C4)F","14-fluoro-9-(5-methyl-1,2-oxazole-3-carbonyl)-4-oxa-2,9-diazatricyclo[9.4.0.0²,⁶]pentadeca-1(15),11,13-trien-3-one",1.9,20,-501.154350042839,0.254054054054054,NA,"845245871274897086"
"845246365296801761","C17H16FN3O4","[M - H]-",4,0.00754331352597214,41.7778732828312,1.1324312903769,40.6454419924543,"3","MYYZZOHRULFPOQ","C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)N4CCNC(=O)C4)F)C(=O)O","Oxociprofloxacin",0.96316284,25,-519.980038155283,0.29,NA,"845245871274897086"
"845246365296801761","C17H16FN3O4","[M - H]-",4,0.00754331352597214,41.7778732828312,1.1324312903769,40.6454419924543,"3","VCWNLVLFIZZTLZ","C1C2C(CN1C(=O)C3=CC=NO3)OCC(=O)N2CC4=CC=C(C=C4)F","4-[(4-fluorophenyl)methyl]-6-(1,2-oxazole-5-carbonyl)-octahydropyrrolo[3,4-b][1,4]oxazin-3-one",0.8,26,-527.986707878122,0.225641025641026,NA,"845245871274897086"
"845246365296801762","C14H22ClN4O2S","[M - H]-",5,0.0036727919594889,41.0581638624132,0,41.0581638624132,"3",NA,NA,NA,NA,NA,NA,NA,NA,"845245871274897086"
"845246365296801763","C19H20ClNO3","[M - H]-",6,0.00222080320551916,40.5550806724041,0,40.5550806724041,"3","QRPNRXDOWMDNDM","CC1=C(C(=CC=C1)C)N(CCCC(=O)O)C(=O)C2=CC=C(C=C2)Cl","BUTYRIC ACID, 4-(p-CHLORO-N-2,6-XYLYLBENZAMIDO)-",4.708626,15,-470.884517968989,0.240641711229947,NA,"845245871274897086"
"845246365296801763","C19H20ClNO3","[M - H]-",6,0.00222080320551916,40.5550806724041,0,40.5550806724041,"3","SOHXCFMYNTWRCV","C1CC2=C(C1)C=C(C=C2)OC(=O)C3=NC=C(C=C3)OCCCCCl","Picolinic acid, 5-(4-chlorobutoxy)-, 5-indanyl ester",4.7,18,-489.375580810117,0.288135593220339,NA,"845245871274897086"
"845246365296801763","C19H20ClNO3","[M - H]-",6,0.00222080320551916,40.5550806724041,0,40.5550806724041,"3","KHIAPCKDMQGBOL","CC(=O)N1CCC2=CC(=C(C=C2C1C3=CC=C(C=C3)Cl)OC)OC","1-[1-(4-chlorophenyl)-6,7-dimethoxy-1,2,3,4-tetrahydroisoquinolin-2-yl]ethan-1-one",3.5,19,-500.993072241119,0.268181818181818,NA,"845245871274897086"
"845246365296801763","C19H20ClNO3","[M - H]-",6,0.00222080320551916,40.5550806724041,0,40.5550806724041,"3","QMDZLRHECGUUPL","COCC1CN(C(=O)O1)C2=CC=C(C=C2)CCC3=CC(=CC=C3)Cl","3-(4-(2-(3-Chlorophenyl)ethyl)phenyl)-5-(methoxymethyl)-2-oxazolidinone",4.2,24,-513.532321962168,0.262569832402235,NA,"845245871274897086"
"845246365296801763","C19H20ClNO3","[M - H]-",6,0.00222080320551916,40.5550806724041,0,40.5550806724041,"3","QTSWHDYFLYGYLQ","CC1=C(C(=CC=C1)C)N(CCCC(=O)O)C(=O)C2=CC=CC=C2Cl","BUTYRIC ACID, 4-(o-CHLORO-N-2,6-XYLYLBENZAMIDO)-",4.2,27,-541.693967388606,0.206349206349206,NA,"845245871274897086"
"845246365296801763","C19H20ClNO3","[M - H]-",6,0.00222080320551916,40.5550806724041,0,40.5550806724041,"3","VDHWYWSLUYRNGE","C=CCN1CCC2=C(C(=C(C=C2C(C1)C3=CC=C(C=C3)O)O)O)Cl","1H-3-Benzazepine-7,8-diol, 6-chloro-2,3,4,5-tetrahydro-1-(4-hydroxyphenyl)-3-(2-propenyl)-",3.7613673,29,-549.365183491404,0.252747252747253,NA,"845245871274897086"
"845246365296801763","C19H20ClNO3","[M - H]-",6,0.00222080320551916,40.5550806724041,0,40.5550806724041,"3","ASWJCLIMSXGCQS","CC(=O)N1CCC2=CC(=C(C=C2C1C3=CC=CC=C3Cl)OC)OC","1-[1-(2-chlorophenyl)-6,7-dimethoxy-1,2,3,4-tetrahydroisoquinolin-2-yl]ethan-1-one",3.5,30,-559.61796837368,0.230088495575221,NA,"845245871274897086"
"845246365296801763","C19H20ClNO3","[M - H]-",6,0.00222080320551916,40.5550806724041,0,40.5550806724041,"3","BWWOPVHQIVCIES","CC1C(C2=C(O1)C=C(OC2=O)C(=CC=CC3=C(C=CN3)Cl)C)(C)C","Malbranpyrrole F",4.8,31,-560.54959921788,0.236686390532544,NA,"845245871274897086"
"845246365296801763","C19H20ClNO3","[M - H]-",6,0.00222080320551916,40.5550806724041,0,40.5550806724041,"3","SHODAIZAJAKWNR","CC1C2=CC(=C(C=C2CCN1C(=O)C3=CC=CC=C3Cl)OC)OC","2-(2-chlorobenzoyl)-6,7-dimethoxy-1-methyl-1,2,3,4-tetrahydroisoquinoline",3.9,39,-631.043316403194,0.219827586206897,NA,"845245871274897086"
"845246365296801763","C19H20ClNO3","[M - H]-",6,0.00222080320551916,40.5550806724041,0,40.5550806724041,"3","JCKYHCGTBXZTSB","CN1C2CCC1CC(C2)OC(=O)C3=CC=C(O3)C4=CC=C(C=C4)Cl","1-alpha-H,5-alpha-H-Tropan-3-alpha-ol, 5-(p-chlorophenyl)-2-furoate",4.7,41,-677.049787665837,0.306878306878307,NA,"845245871274897086"
"845246365296801764","C13H20BClN2O6","[M - H]-",7,0.00112440477322875,39.8744655428427,0,39.8744655428427,"3","RJXOEUFRQATKAB","[B-](C(CC1=CC=C(C=C1)Cl)NC(=O)C)(O)(O)OCC(C(=O)O)N","[(1R)-1-acetamido-2-(4-chlorophenyl)ethyl]-[(2S)-2-amino-3-hydroxy-3-oxo-propoxy]-dihydroxy-boron",0.87474024,3,-328.938639495908,0.283783783783784,NA,"845245871274897086"
"845246365296801765","C11H19BN4O6S","[M - H]-",8,0.000716379958866001,39.4236671536983,0,39.4236671536983,"3",NA,NA,NA,NA,NA,NA,NA,NA,"845245871274897086"
"845246365296801766","C9H23N5O5S2","[M - H]-",9,0.000338585293283856,38.6742324935481,0,38.6742324935481,"3",NA,NA,NA,NA,NA,NA,NA,NA,"845245871274897086"
"845246365296801767","C16H24ClNO3S","[M - H]-",10,0.000198022720032762,38.137838230437,0,38.137838230437,"3",NA,NA,NA,NA,NA,NA,NA,NA,"845245871274897086"
"845246353112347732","C14H23N3O3S2","[M - H]-",1,0.349427284418806,18.8245937864392,0,18.8245937864392,"4","WBLFCWDWOFARFH","CC(C)CN1C2CN(CC2OCCS1(=O)=O)CC3=NC=CS3","(5aS,8aR)-1-(2-methylpropyl)-7-(1,3-thiazol-2-ylmethyl)-3,4,5a,6,8,8a-hexahydropyrrolo[3,4-f][1,4,5]oxathiazepine 2,2-dioxide",1,39,-660.343873347735,0.182692307692308,NA,"845245871274897087"
"845246353112347732","C14H23N3O3S2","[M - H]-",1,0.349427284418806,18.8245937864392,0,18.8245937864392,"4","VDWQLXDLGJSQDR","C1=C(NC=N1)CC(C(=O)O)NC(=O)CCCCC(CCS)S","(2S)-2-[6,8-bis(sulfanyl)octanoylamino]-3-(1H-imidazol-5-yl)propanoic acid",1.3,43,-781.006246351244,0.151260504201681,NA,"845245871274897087"
"845246353112347733","C17H19N3O3S","[M - H]-",2,0.346821756472054,18.8171092803021,0,18.8171092803021,"4","SUBDBMMJDZJVOS","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","6-methoxy-2-[(4-methoxy-3,5-dimethylpyridin-2-yl)methanesulfinyl]-1H-1,3-benzodiazole",2.6206226,1,-7.07640495576202,0.983606557377049,0,"845245871274897087"
"845246353112347733","C17H19N3O3S","[M - H]-",2,0.346821756472054,18.8171092803021,0,18.8171092803021,"4","ZWNARYKSNTWUOM","C1CN(CN1CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)S(=O)(=O)N","4-[3-(Phenylmethyl)imidazolidin-1-yl]carbonylbenzenesulfonamide",1.3,4,-431.342190889212,0.141509433962264,NA,"845245871274897087"
"845246353112347733","C17H19N3O3S","[M - H]-",2,0.346821756472054,18.8171092803021,0,18.8171092803021,"4","SJXKOSOSNRUTAX","C1CN(CCN1CC2=CC=CO2)C(=S)NC3=CC4=C(C=C3)OCO4","N-(1,3-benzodioxol-5-yl)-4-(furan-2-ylmethyl)piperazin-4-ium-1-carbothioamide",1.9,8,-477.270077781949,0.23469387755102,NA,"845245871274897087"
"845246353112347733","C17H19N3O3S","[M - H]-",2,0.346821756472054,18.8171092803021,0,18.8171092803021,"4","FDDLMBKEDYPNER","C1CN(CCN1CCC(=O)C2=CC=CS2)C3=CC=C(C=C3)[N+](=O)[O-]","3-[4-(4-Nitrophenyl)piperazino]-1-(2-thienyl)-1-propanone",3,10,-478.91481338832,0.146341463414634,NA,"845245871274897087"
"845246353112347733","C17H19N3O3S","[M - H]-",2,0.346821756472054,18.8171092803021,0,18.8171092803021,"4","HVGVNYJRZJHYBS","CC1=CC(=C(C=C1)S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)N3C)C)C","N-(1,3-dimethyl-2-oxo-2,3-dihydro-1H-benzimidazol-5-yl)-2,4-dimethylbenzenesulfonamide",2.2,13,-498.596800519393,0.317647058823529,NA,"845245871274897087"
"845246353112347733","C17H19N3O3S","[M - H]-",2,0.346821756472054,18.8171092803021,0,18.8171092803021,"4","LJAVIEUWQYYONW","COC1=CC=C(C=C1)C2=NC(=NC=C2)SCC(=O)N3CCOCC3","2-[[4-(4-Methoxyphenyl)-2-pyrimidinyl]thio]-1-(4-morpholinyl)ethanone",1.8,17,-526.436485602088,0.308056872037915,NA,"845245871274897087"
"845246353112347733","C17H19N3O3S","[M - H]-",2,0.346821756472054,18.8171092803021,0,18.8171092803021,"4","KMCSXFINGGBOFP","C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)S(=O)(=O)N","N-(4-sulfamoylphenyl)-2-(1,2,3,4-tetrahydroisoquinolin-2-yl)acetamide",1.3,18,-529.992235149486,0.135021097046413,NA,"845245871274897087"
"845246353112347733","C17H19N3O3S","[M - H]-",2,0.346821756472054,18.8171092803021,0,18.8171092803021,"4","IBAYUWQIQGOLBX","CCOC1=C(C=CC(=C1)C=NNC(=S)NC2=CC=C(C=C2)OC)O","1-[(3-Ethoxy-4-hydroxyphenyl)methylideneamino]-3-(4-methoxyphenyl)thiourea",3.1,21,-550.141244049146,0.244791666666667,NA,"845245871274897087"
"845246353112347733","C17H19N3O3S","[M - H]-",2,0.346821756472054,18.8171092803021,0,18.8171092803021,"4","ABBDYGNALLZFNP","COC1=C(C=C(C=C1)C(=O)NNC(=S)NCC2=CC=CC=C2)OC","N-Benzyl-2-(3,4-dimethoxybenzoyl)hydrazinecarbothioamide",2.6,23,-557.907979604184,0.158914728682171,NA,"845245871274897087"
"845246353112347733","C17H19N3O3S","[M - H]-",2,0.346821756472054,18.8171092803021,0,18.8171092803021,"4","WPIILTPYKOWHQU","COC1=CC2=C(C=C1)NC=C2CCNS(=O)(=O)C3=CC=C(C=C3)N","4-amino-N-[2-(5-methoxy-1H-indol-3-yl)ethyl]benzene-1-sulfonamide",2.4006016,26,-576.188145324807,0.339712918660287,NA,"845245871274897087"
"845246353112347733","C17H19N3O3S","[M - H]-",2,0.346821756472054,18.8171092803021,0,18.8171092803021,"4","AIBMIQGSVBRQNH","COC1=CC(=CC(=C1OC)OC)C=NNC(=S)NC2=CC=CC=C2","(Phenylcarbamothioylamino)-[(3,4,5-trimethoxyphenyl)methylidene]azanium",3.1,27,-579.606234204617,0.183574879227053,NA,"845245871274897087"
"845246353112347733","C17H19N3O3S","[M - H]-",2,0.346821756472054,18.8171092803021,0,18.8171092803021,"4","FUYKCLPJJPJJTN","COC1=CC(=C(C=C1C=NNC(=S)NC2=CC=CC=C2)OC)OC","(Phenylcarbamothioylamino)-[(2,4,5-trimethoxyphenyl)methylidene]azanium",3.1,28,-582.191779264487,0.205,NA,"845245871274897087"
"845246353112347733","C17H19N3O3S","[M - H]-",2,0.346821756472054,18.8171092803021,0,18.8171092803021,"4","RHRSBTVNCCOGDJ","CC1=CC(=NC(=N1)SC(C2=CC=CC=C2)C(=O)O)N3CCOCC3","(2S)-2-(4-methyl-6-morpholin-4-ylpyrimidin-2-yl)sulfanyl-2-phenylacetate",2.8,29,-585.387247341502,0.207729468599034,NA,"845245871274897087"
"845246353112347733","C17H19N3O3S","[M - H]-",2,0.346821756472054,18.8171092803021,0,18.8171092803021,"4","HHTWCWCZKQRKRJ","CN1C2=CC=CC=C2N(C3=CC=CC=C3S1(=O)=O)C(=O)CN(C)C","6-Methyl-6,11-dihydro-11-((N,N-dimethylamino)acetyl)dibenzo(c,f)-(1,2,5)-thiadiazepine 5,5-dioxide",1.7,30,-593.176308596329,0.2,NA,"845245871274897087"
"845246353112347733","C17H19N3O3S","[M - H]-",2,0.346821756472054,18.8171092803021,0,18.8171092803021,"4","RSMGOJOYNVIKHB","COC1=C(C(=C(C=C1)C=NNC(=S)NC2=CC=CC=C2)OC)OC","1-Phenyl-3-[(2,3,4-trimethoxyphenyl)methylideneamino]thiourea",3.1,32,-611.558992290825,0.202970297029703,NA,"845245871274897087"
"845246353112347734","C14H20FN3O4S","[M - H]-",3,0.0993319466657621,17.5667655404375,0,17.5667655404375,"4",NA,NA,NA,NA,NA,NA,NA,NA,"845245871274897087"
"845246353112347735","C13H20BClN2O6","[M - H]-",4,0.031923737808077,16.4316481674148,0,16.4316481674148,"4","RJXOEUFRQATKAB","[B-](C(CC1=CC=C(C=C1)Cl)NC(=O)C)(O)(O)OCC(C(=O)O)N","[(1R)-1-acetamido-2-(4-chlorophenyl)ethyl]-[(2S)-2-amino-3-hydroxy-3-oxo-propoxy]-dihydroxy-boron",0.87474024,2,-346.575911280869,0.315789473684211,Inf,"845245871274897087"
"845246353112347736","C19H20ClNO3","[M - H]-",5,0.0273622069717842,16.2774610561129,0,16.2774610561129,"4","BWWOPVHQIVCIES","CC1C(C2=C(O1)C=C(OC2=O)C(=CC=CC3=C(C=CN3)Cl)C)(C)C","Malbranpyrrole F",4.8,7,-462.177268188818,0.290502793296089,NA,"845245871274897087"
"845246353112347736","C19H20ClNO3","[M - H]-",5,0.0273622069717842,16.2774610561129,0,16.2774610561129,"4","QMDZLRHECGUUPL","COCC1CN(C(=O)O1)C2=CC=C(C=C2)CCC3=CC(=CC=C3)Cl","3-(4-(2-(3-Chlorophenyl)ethyl)phenyl)-5-(methoxymethyl)-2-oxazolidinone",4.2,20,-544.491438671071,0.221674876847291,NA,"845245871274897087"
"845246353112347736","C19H20ClNO3","[M - H]-",5,0.0273622069717842,16.2774610561129,0,16.2774610561129,"4","KHIAPCKDMQGBOL","CC(=O)N1CCC2=CC(=C(C=C2C1C3=CC=C(C=C3)Cl)OC)OC","1-[1-(4-chlorophenyl)-6,7-dimethoxy-1,2,3,4-tetrahydroisoquinolin-2-yl]ethan-1-one",3.5,22,-551.400199305008,0.213709677419355,NA,"845245871274897087"
"845246353112347736","C19H20ClNO3","[M - H]-",5,0.0273622069717842,16.2774610561129,0,16.2774610561129,"4","QRPNRXDOWMDNDM","CC1=C(C(=CC=C1)C)N(CCCC(=O)O)C(=O)C2=CC=C(C=C2)Cl","BUTYRIC ACID, 4-(p-CHLORO-N-2,6-XYLYLBENZAMIDO)-",4.708626,24,-562.887512284931,0.203791469194313,NA,"845245871274897087"
"845246353112347736","C19H20ClNO3","[M - H]-",5,0.0273622069717842,16.2774610561129,0,16.2774610561129,"4","SOHXCFMYNTWRCV","C1CC2=C(C1)C=C(C=C2)OC(=O)C3=NC=C(C=C3)OCCCCCl","Picolinic acid, 5-(4-chlorobutoxy)-, 5-indanyl ester",4.7,25,-573.956948037692,0.282051282051282,NA,"845245871274897087"
"845246353112347736","C19H20ClNO3","[M - H]-",5,0.0273622069717842,16.2774610561129,0,16.2774610561129,"4","QTSWHDYFLYGYLQ","CC1=C(C(=CC=C1)C)N(CCCC(=O)O)C(=O)C2=CC=CC=C2Cl","BUTYRIC ACID, 4-(o-CHLORO-N-2,6-XYLYLBENZAMIDO)-",4.2,31,-607.932268557178,0.201923076923077,NA,"845245871274897087"
"845246353112347736","C19H20ClNO3","[M - H]-",5,0.0273622069717842,16.2774610561129,0,16.2774610561129,"4","SHODAIZAJAKWNR","CC1C2=CC(=C(C=C2CCN1C(=O)C3=CC=CC=C3Cl)OC)OC","2-(2-chlorobenzoyl)-6,7-dimethoxy-1-methyl-1,2,3,4-tetrahydroisoquinoline",3.9,33,-612.019027476034,0.22,NA,"845245871274897087"
"845246353112347736","C19H20ClNO3","[M - H]-",5,0.0273622069717842,16.2774610561129,0,16.2774610561129,"4","ASWJCLIMSXGCQS","CC(=O)N1CCC2=CC(=C(C=C2C1C3=CC=CC=C3Cl)OC)OC","1-[1-(2-chlorophenyl)-6,7-dimethoxy-1,2,3,4-tetrahydroisoquinolin-2-yl]ethan-1-one",3.5,35,-634.516904623782,0.209677419354839,NA,"845245871274897087"
"845246353112347736","C19H20ClNO3","[M - H]-",5,0.0273622069717842,16.2774610561129,0,16.2774610561129,"4","JCKYHCGTBXZTSB","CN1C2CCC1CC(C2)OC(=O)C3=CC=C(O3)C4=CC=C(C=C4)Cl","1-alpha-H,5-alpha-H-Tropan-3-alpha-ol, 5-(p-chlorophenyl)-2-furoate",4.7,36,-647.104443751083,0.287081339712919,NA,"845245871274897087"
"845246353112347736","C19H20ClNO3","[M - H]-",5,0.0273622069717842,16.2774610561129,0,16.2774610561129,"4","VDHWYWSLUYRNGE","C=CCN1CCC2=C(C(=C(C=C2C(C1)C3=CC=C(C=C3)O)O)O)Cl","1H-3-Benzazepine-7,8-diol, 6-chloro-2,3,4,5-tetrahydro-1-(4-hydroxyphenyl)-3-(2-propenyl)-",3.7613673,38,-649.662378900004,0.201923076923077,NA,"845245871274897087"
"845246353112347737","C11H18F3N3O6","[M - H]-",6,0.0214810097711195,16.0354675808027,2.51812443762549,13.5173431431772,"4",NA,NA,NA,NA,NA,NA,NA,NA,"845245871274897087"
"845246353112347738","C17H16FN3O4","[M - H]-",7,0.0170639160182263,15.8052643620192,1.36889948956684,14.4363648724523,"4","FVCPNISTSVVUPX","COC1=CC(=C(C=C1)O)C=NNC(=O)CNC(=O)C2=CC=C(C=C2)F","4-fluoro-N-[2-[(2Z)-2-[(2-hydroxy-5-methoxyphenyl)methylidene]hydrazinyl]-2-oxoethyl]benzamide",1.9,3,-375.581579709032,0.220512820512821,NA,"845245871274897087"
"845246353112347738","C17H16FN3O4","[M - H]-",7,0.0170639160182263,15.8052643620192,1.36889948956684,14.4363648724523,"4","ZBLZEVQPDZRXNP","COC1=CC=CC(=C1O)C=NNC(=O)CNC(=O)C2=CC=C(C=C2)F","4-fluoro-N-[2-[2-[(2-hydroxy-3-methoxyphenyl)methylidene]hydrazinyl]-2-oxoethyl]benzamide",1.9,5,-436.081750250604,0.205,NA,"845245871274897087"
"845246353112347738","C17H16FN3O4","[M - H]-",7,0.0170639160182263,15.8052643620192,1.36889948956684,14.4363648724523,"4","HAZCGTFRKOCWQZ","CC(=O)NC(CC1=CC=C(C=C1)F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(4-fluorophenyl)-N-(4-nitrophenyl)propanamide (3c)",2.7804983,6,-448.304665797385,0.123853211009174,NA,"845245871274897087"
"845246353112347738","C17H16FN3O4","[M - H]-",7,0.0170639160182263,15.8052643620192,1.36889948956684,14.4363648724523,"4","JKZPDGNJAAVKEG","CC(=O)NC(CC1=CC(=CC=C1)F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(3-fluorophenyl)-N-(4-nitrophenyl)propanamide (2c)",2.4,9,-478.357691479937,0.127358490566038,NA,"845245871274897087"
"845246353112347738","C17H16FN3O4","[M - H]-",7,0.0170639160182263,15.8052643620192,1.36889948956684,14.4363648724523,"4","NWVXUXFCAZFSQH","C1CN(CCN1)C2=C(C=C3C(=C2)N(C=C(C3=O)C(=O)O)C4CC4=O)F","Oxo-ciprofloxacin",0.33245212,11,-486.869848815675,0.285714285714286,NA,"845245871274897087"
"845246353112347738","C17H16FN3O4","[M - H]-",7,0.0170639160182263,15.8052643620192,1.36889948956684,14.4363648724523,"4","RYUXKVAKPFRBTB","CC(=O)NC(CC1=CC=CC=C1F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(2-fluorophenyl)-N-(4-nitrophenyl)propanamide (1c)",2.4,12,-492.702651637462,0.128571428571429,NA,"845245871274897087"
"845246353112347738","C17H16FN3O4","[M - H]-",7,0.0170639160182263,15.8052643620192,1.36889948956684,14.4363648724523,"4","LHZAPCAVMNVKID","CCOC1=C(C=CC(=C1)C=NNC(=O)C(=O)NC2=CC=C(C=C2)F)O","N'-[(3-ethoxy-4-hydroxyphenyl)methylideneamino]-N-(4-fluorophenyl)oxamide",2.5,14,-511.938157691182,0.201030927835052,NA,"845245871274897087"
"845246353112347738","C17H16FN3O4","[M - H]-",7,0.0170639160182263,15.8052643620192,1.36889948956684,14.4363648724523,"4","MYYZZOHRULFPOQ","C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)N4CCNC(=O)C4)F)C(=O)O","Oxociprofloxacin",0.96316284,15,-522.716633769998,0.269767441860465,NA,"845245871274897087"
"845246353112347738","C17H16FN3O4","[M - H]-",7,0.0170639160182263,15.8052643620192,1.36889948956684,14.4363648724523,"4","VCWNLVLFIZZTLZ","C1C2C(CN1C(=O)C3=CC=NO3)OCC(=O)N2CC4=CC=C(C=C4)F","4-[(4-fluorophenyl)methyl]-6-(1,2-oxazole-5-carbonyl)-octahydropyrrolo[3,4-b][1,4]oxazin-3-one",0.8,16,-525.42804944242,0.170506912442396,NA,"845245871274897087"
"845246353112347738","C17H16FN3O4","[M - H]-",7,0.0170639160182263,15.8052643620192,1.36889948956684,14.4363648724523,"4","VDCWENWOWUDREX","CC1=CC(=NO1)C(=O)N2CCC3COC(=O)N3C4=C(C2)C=CC(=C4)F","14-fluoro-9-(5-methyl-1,2-oxazole-3-carbonyl)-4-oxa-2,9-diazatricyclo[9.4.0.0²,⁶]pentadeca-1(15),11,13-trien-3-one",1.9,19,-536.534204576,0.21078431372549,NA,"845245871274897087"
"845246353112347739","C10H19N9OS2","[M - H]-",8,0.0161156161934394,15.7480870542343,0,15.7480870542343,"4",NA,NA,NA,NA,NA,NA,NA,NA,"845245871274897087"
"845246353112347740","C16H24ClNO3S","[M - H]-",9,0.0152646868427376,15.6938404136907,0,15.6938404136907,"4",NA,NA,NA,NA,NA,NA,NA,NA,"845245871274897087"
"845246353112347741","C14H17F2N3O5","[M - H]-",10,0.014541766981097,15.6453232926825,2.89525365759703,12.7500696350855,"4",NA,NA,NA,NA,NA,NA,NA,NA,"845245871274897087"
"845246012492918633","C14H23N3O3S2","[M - H]-",1,0.478544950631213,18.8586410992041,0,18.8586410992041,"5","WBLFCWDWOFARFH","CC(C)CN1C2CN(CC2OCCS1(=O)=O)CC3=NC=CS3","(5aS,8aR)-1-(2-methylpropyl)-7-(1,3-thiazol-2-ylmethyl)-3,4,5a,6,8,8a-hexahydropyrrolo[3,4-f][1,4,5]oxathiazepine 2,2-dioxide",1,38,-653.206720605043,0.182692307692308,NA,"845245871304257216"
"845246012492918633","C14H23N3O3S2","[M - H]-",1,0.478544950631213,18.8586410992041,0,18.8586410992041,"5","VDWQLXDLGJSQDR","C1=C(NC=N1)CC(C(=O)O)NC(=O)CCCCC(CCS)S","(2S)-2-[6,8-bis(sulfanyl)octanoylamino]-3-(1H-imidazol-5-yl)propanoic acid",1.3,43,-777.129666308421,0.151260504201681,NA,"845245871304257216"
"845246012492918634","C17H19N3O3S","[M - H]-",2,0.256613072307139,18.2354603471931,0,18.2354603471931,"5","SUBDBMMJDZJVOS","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","6-methoxy-2-[(4-methoxy-3,5-dimethylpyridin-2-yl)methanesulfinyl]-1H-1,3-benzodiazole",2.6206226,1,-7.10816724987772,0.983606557377049,0,"845245871304257216"
"845246012492918634","C17H19N3O3S","[M - H]-",2,0.256613072307139,18.2354603471931,0,18.2354603471931,"5","ZWNARYKSNTWUOM","C1CN(CN1CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)S(=O)(=O)N","4-[3-(Phenylmethyl)imidazolidin-1-yl]carbonylbenzenesulfonamide",1.3,4,-429.022292750625,0.141509433962264,NA,"845245871304257216"
"845246012492918634","C17H19N3O3S","[M - H]-",2,0.256613072307139,18.2354603471931,0,18.2354603471931,"5","FDDLMBKEDYPNER","C1CN(CCN1CCC(=O)C2=CC=CS2)C3=CC=C(C=C3)[N+](=O)[O-]","3-[4-(4-Nitrophenyl)piperazino]-1-(2-thienyl)-1-propanone",3,8,-475.761326711113,0.146341463414634,NA,"845245871304257216"
"845246012492918634","C17H19N3O3S","[M - H]-",2,0.256613072307139,18.2354603471931,0,18.2354603471931,"5","SJXKOSOSNRUTAX","C1CN(CCN1CC2=CC=CO2)C(=S)NC3=CC4=C(C=C3)OCO4","N-(1,3-benzodioxol-5-yl)-4-(furan-2-ylmethyl)piperazin-4-ium-1-carbothioamide",1.9,10,-479.829773398319,0.23469387755102,NA,"845245871304257216"
"845246012492918634","C17H19N3O3S","[M - H]-",2,0.256613072307139,18.2354603471931,0,18.2354603471931,"5","HVGVNYJRZJHYBS","CC1=CC(=C(C=C1)S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)N3C)C)C","N-(1,3-dimethyl-2-oxo-2,3-dihydro-1H-benzimidazol-5-yl)-2,4-dimethylbenzenesulfonamide",2.2,13,-494.949777133327,0.317647058823529,NA,"845245871304257216"
"845246012492918634","C17H19N3O3S","[M - H]-",2,0.256613072307139,18.2354603471931,0,18.2354603471931,"5","LJAVIEUWQYYONW","COC1=CC=C(C=C1)C2=NC(=NC=C2)SCC(=O)N3CCOCC3","2-[[4-(4-Methoxyphenyl)-2-pyrimidinyl]thio]-1-(4-morpholinyl)ethanone",1.8,16,-524.407701583808,0.308056872037915,NA,"845245871304257216"
"845246012492918634","C17H19N3O3S","[M - H]-",2,0.256613072307139,18.2354603471931,0,18.2354603471931,"5","KMCSXFINGGBOFP","C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)S(=O)(=O)N","N-(4-sulfamoylphenyl)-2-(1,2,3,4-tetrahydroisoquinolin-2-yl)acetamide",1.3,18,-528.121650590552,0.135021097046413,NA,"845245871304257216"
"845246012492918634","C17H19N3O3S","[M - H]-",2,0.256613072307139,18.2354603471931,0,18.2354603471931,"5","IBAYUWQIQGOLBX","CCOC1=C(C=CC(=C1)C=NNC(=S)NC2=CC=C(C=C2)OC)O","1-[(3-Ethoxy-4-hydroxyphenyl)methylideneamino]-3-(4-methoxyphenyl)thiourea",3.1,20,-550.96414149554,0.244791666666667,NA,"845245871304257216"
"845246012492918634","C17H19N3O3S","[M - H]-",2,0.256613072307139,18.2354603471931,0,18.2354603471931,"5","ABBDYGNALLZFNP","COC1=C(C=C(C=C1)C(=O)NNC(=S)NCC2=CC=CC=C2)OC","N-Benzyl-2-(3,4-dimethoxybenzoyl)hydrazinecarbothioamide",2.6,23,-559.95651287204,0.158914728682171,NA,"845245871304257216"
